Date,Open,High,Low,Close
2016-09-20,76.3,76.36,75.02,75.72
2016-09-21,76.19,77.0,75.7,76.74
2016-09-22,77.28,77.44,76.37,76.9
2016-09-23,76.68,76.91,74.06,74.77
2016-09-26,73.94,74.42,72.73,72.82
2016-09-27,72.95,73.97,72.35,73.92
2016-09-28,74.84,75.64,73.85,74.27
2016-09-29,73.79,74.43,72.06,73.26
2016-09-30,73.91,76.32,73.88,76.14
2016-10-03,75.76,76.77,75.16,75.33
2016-10-04,75.4,77.17,75.4,76.59
2016-10-05,77.15,78.19,76.81,77.75
2016-10-06,78.18,79.42,77.71,79.34
2016-10-07,79.36,79.57,77.63,79.37
2016-10-10,79.78,81.19,79.61,80.15
2016-10-11,80.71,82.28,78.66,79.43
2016-10-12,79.46,79.51,78.15,78.82
2016-10-13,77.98,78.02,76.2,77.41
2016-10-14,77.86,79.49,77.44,77.63
2016-10-17,77.63,78.14,76.48,76.7
2016-10-18,78.1,78.37,77.53,77.65
2016-10-19,77.19,78.03,76.77,77.91
2016-10-20,77.72,78.5,77.05,78.09
2016-10-21,77.75,78.09,76.87,77.47
2016-10-24,78.01,79.19,78.01,78.49
2016-10-25,78.18,79.14,77.91,78.08
2016-10-26,77.44,78.69,77.19,77.54
2016-10-27,78.18,78.58,77.05,77.26
2016-10-28,77.91,77.99,75.62,75.72
2016-10-31,75.95,77.26,75.02,76.94
2016-11-01,76.92,77.76,74.76,75.81
2016-11-02,75.65,76.37,74.82,75.03
2016-11-03,74.65,76.82,74.39,74.67
2016-11-04,72.6,76.86,72.5,75.07
2016-11-07,76.67,77.3,75.3,77.24
2016-11-08,76.86,78.02,76.01,77.33
2016-11-09,74.79,78.24,74.5,77.66
2016-11-10,77.89,79.49,74.77,75.91
2016-11-11,76.0,77.89,74.2,74.51
2016-11-14,74.79,74.82,73.59,74.04
2016-11-15,74.18,76.25,73.72,75.93
2016-11-16,75.36,76.48,75.0,76.12
2016-11-17,76.15,77.98,75.69,77.95
2016-11-18,77.82,78.94,76.92,78.21
2016-11-21,78.46,79.13,78.2,78.93
2016-11-22,79.39,80.14,78.99,79.36
2016-11-23,79.21,79.51,78.02,78.31
2016-11-25,78.27,78.31,76.49,77.01
2016-11-28,77.06,77.84,75.82,77.3
2016-11-29,77.09,77.72,76.28,77.22
2016-11-30,77.49,77.79,76.44,76.85
2016-12-01,76.92,77.07,71.65,71.78
2016-12-02,71.69,73.44,71.65,73.34
2016-12-05,73.72,74.98,73.49,74.82
2016-12-06,75.33,76.55,74.82,76.17
2016-12-07,75.78,77.66,74.25,77.34
2016-12-08,77.3,79.74,76.98,79.52
2016-12-09,80.6,81.04,75.65,76.93
2016-12-12,76.36,77.08,75.37,76.26
2016-12-13,76.8,77.63,75.95,76.88
2016-12-14,76.49,77.0,74.62,75.14
2016-12-15,75.21,77.83,74.63,77.21
2016-12-16,77.51,78.59,76.67,76.81
2016-12-19,76.95,78.33,76.91,77.44
2016-12-20,77.52,77.79,76.32,76.61
2016-12-21,76.66,77.15,76.01,77.07
2016-12-22,77.93,78.33,77.0,78.15
2016-12-23,78.22,78.45,77.62,78.03
2016-12-27,77.9,78.83,77.66,78.33
2016-12-28,78.47,78.6,76.91,77.03
2016-12-29,76.74,77.12,75.63,76.56
2016-12-30,76.83,76.83,74.32,74.66
2017-01-03,75.22,76.24,74.4,75.15
2017-01-04,75.46,75.66,74.5,74.99
2017-01-05,74.66,75.38,73.94,74.57
2017-01-06,74.82,75.48,74.32,74.96
2017-01-09,75.96,76.96,75.23,75.65
2017-01-10,75.69,77.52,75.66,77.31
2017-01-11,77.33,78.72,76.51,78.41
2017-01-12,76.2,76.91,74.67,76.75
2017-01-13,76.91,78.49,76.69,78.33
2017-01-17,77.64,78.43,76.48,76.89
2017-01-18,77.39,79.27,77.16,79.27
2017-01-19,78.87,79.45,78.18,78.46
2017-01-20,85.0,88.9,84.69,88.67
2017-01-23,88.87,91.07,87.72,90.17
2017-01-24,90.31,92.74,90.31,92.27
2017-01-25,93.0,93.78,91.32,91.87
2017-01-26,92.0,92.64,90.94,91.01
2017-01-27,91.55,92.44,91.25,92.01
2017-01-30,91.43,93.08,90.22,92.99
2017-01-31,92.32,92.48,90.28,91.74
2017-02-01,93.54,94.49,91.31,91.74
2017-02-02,90.8,91.54,90.06,91.11
2017-02-03,91.32,91.91,90.88,91.56
2017-02-06,91.45,91.58,90.71,91.39
2017-02-07,91.4,92.2,91.17,91.78
2017-02-08,91.61,92.34,90.94,91.69
2017-02-09,92.07,93.13,91.24,92.47
2017-02-10,92.73,92.75,91.41,92.21
2017-02-13,92.69,93.3,92.27,92.63
2017-02-14,92.32,92.48,90.53,91.8
2017-02-15,92.02,92.61,91.25,92.13
2017-02-16,92.34,92.56,91.6,92.43
2017-02-17,92.24,96.67,91.92,96.35
2017-02-21,96.63,97.51,95.7,96.57
2017-02-22,96.49,97.17,96.04,96.71
2017-02-23,96.86,96.94,94.3,95.31
2017-02-24,94.24,95.0,93.02,94.7
2017-02-27,94.54,95.68,93.85,95.63
2017-02-28,95.61,95.85,94.0,94.81
2017-03-01,95.97,97.15,94.37,96.74
2017-03-02,96.98,97.57,94.71,94.76
2017-03-03,95.03,95.32,94.16,94.92
2017-03-06,94.21,95.71,93.42,95.45
2017-03-07,95.22,95.49,94.21,95.05
2017-03-08,96.36,96.91,95.39,96.69
2017-03-09,96.21,97.67,95.06,97.14
2017-03-10,97.74,98.7,97.5,98.18
2017-03-13,98.48,99.34,98.06,99.04
2017-03-14,98.74,98.94,97.95,98.79
2017-03-15,98.71,99.38,98.12,99.11
2017-03-16,99.22,99.22,98.0,98.11
2017-03-17,98.51,98.61,97.51,97.93
2017-03-20,97.95,98.81,97.15,98.19
2017-03-21,98.37,98.64,95.34,95.52
2017-03-22,95.47,96.78,94.59,96.74
2017-03-23,96.54,97.29,96.03,96.5
2017-03-24,97.36,98.35,96.88,97.3
2017-03-27,96.41,97.71,95.33,97.19
2017-03-28,97.31,98.7,96.55,97.93
2017-03-29,97.85,97.85,97.0,97.23
2017-03-30,97.29,98.5,97.06,98.14
2017-03-31,98.31,98.49,97.71,97.98
2017-04-03,98.15,98.48,96.95,97.72
2017-04-04,98.68,100.7,98.14,99.35
2017-04-05,99.56,100.58,98.61,98.89
2017-04-06,98.97,99.81,97.73,99.42
2017-04-07,99.43,102.64,99.11,101.82
2017-04-10,101.9,102.54,100.66,101.53
2017-04-11,100.5,100.82,99.11,100.14
2017-04-12,100.23,100.4,96.98,97.59
2017-04-13,96.82,99.44,96.15,97.47
2017-04-17,97.92,98.88,97.92,98.76
2017-04-18,98.18,99.6,98.05,99.03
2017-04-19,99.8,100.6,99.09,99.24
2017-04-20,99.5,101.88,99.35,101.63
2017-04-21,101.56,101.76,100.35,101.6
2017-04-24,103.0,105.34,102.67,103.91
2017-04-25,104.26,104.79,103.96,104.0
2017-04-26,104.3,104.3,102.07,102.97
2017-04-27,103.42,104.38,103.05,104.2
2017-04-28,102.79,104.33,99.57,99.74
2017-05-01,100.26,100.81,98.51,99.81
2017-05-02,100.0,100.73,99.33,100.67
2017-05-03,100.18,101.78,99.6,101.43
2017-05-04,101.32,102.44,100.88,100.92
2017-05-05,101.35,101.68,100.31,101.46
2017-05-08,101.57,101.81,100.6,101.02
2017-05-09,101.33,102.34,101.16,101.93
2017-05-10,102.65,103.07,101.66,102.5
2017-05-11,102.2,102.92,101.35,102.61
2017-05-12,102.6,102.88,101.9,102.52
2017-05-15,102.99,104.23,102.63,103.76
2017-05-16,104.05,105.51,103.46,105.5
2017-05-17,104.5,104.72,100.47,100.55
2017-05-18,100.63,103.87,100.22,103.2
2017-05-19,103.65,104.32,103.31,103.87
2017-05-22,104.45,105.1,104.12,104.96
2017-05-23,105.02,105.38,103.56,105.17
2017-05-24,105.49,105.98,104.7,105.42
2017-05-25,105.65,107.18,105.13,106.04
2017-05-26,106.0,106.34,104.5,105.89
2017-05-30,105.8,107.25,105.77,106.36
2017-05-31,106.98,107.0,105.43,106.43
2017-06-01,106.79,107.68,106.25,107.68
2017-06-02,108.13,108.67,106.51,108.42
2017-06-05,108.2,109.2,107.75,108.15
2017-06-06,107.5,109.43,107.3,107.86
2017-06-07,108.0,109.8,107.71,109.48
2017-06-08,109.82,111.06,108.82,111.01
2017-06-09,111.4,112.11,104.29,107.01
2017-06-12,105.26,105.85,101.0,103.76
2017-06-13,104.67,105.69,103.47,104.85
2017-06-14,105.27,105.56,101.02,102.47
2017-06-15,100.74,102.64,100.56,102.28
2017-06-16,102.35,103.61,101.08,101.9
2017-06-19,102.72,104.55,102.72,104.06
2017-06-20,103.9,104.59,101.61,101.81
2017-06-21,102.32,103.57,101.61,103.3
2017-06-22,103.37,103.65,101.38,103.25
2017-06-23,103.25,104.51,102.57,104.36
2017-06-26,104.47,105.25,101.26,101.32
2017-06-27,100.5,100.62,97.71,97.86
2017-06-28,98.74,98.88,96.37,98.36
2017-06-29,97.96,98.42,94.35,96.13
2017-06-30,96.64,97.27,95.11,95.95
2017-07-03,96.44,97.48,95.14,95.34
2017-07-05,95.79,97.82,95.79,97.53
2017-07-06,97.14,99.04,96.61,97.79
2017-07-07,98.19,100.42,98.06,99.7
2017-07-10,99.93,100.3,98.42,100.05
2017-07-11,100.05,101.07,99.69,100.73
2017-07-12,101.45,102.29,101.14,101.73
2017-07-13,102.0,103.18,101.48,102.75
2017-07-14,103.42,104.03,103.17,103.99
2017-07-17,104.02,104.42,103.18,103.3
2017-07-18,103.05,103.87,101.87,103.83
2017-07-19,104.5,105.5,104.06,105.41
2017-07-20,106.18,108.21,105.5,107.64
2017-07-21,106.73,107.98,105.23,107.47
2017-07-24,107.65,107.73,105.37,105.86
2017-07-25,106.39,106.74,104.71,106.39
2017-07-26,107.0,107.94,106.3,107.33
2017-07-27,107.61,108.56,105.55,107.0
2017-07-28,106.64,107.15,105.42,105.76
